25.015495 98.558125 75.292838 
97.000000 54.515073 94.759987 143.609026 
65.000000 55.474521 93.242659 136.144154 
61.000000 54.452072 129.263190 27.428060 
1.000000 54.952164 80.042783 132.245313 
62.000000 54.101279 90.484696 140.112535 
61.000000 54.981243 62.690070 23.070015 
97.000000 54.789424 158.433953 48.580698 
1.000000 54.748534 131.031559 27.552746 
1.000000 54.517994 74.461594 18.941254 
97.000000 54.273503 89.800131 27.745547 
97.000000 54.589306 178.286274 109.775948 
53.000000 54.335849 49.670084 59.416571 
86.000000 54.808393 69.008308 19.889862 
97.000000 54.358308 43.785170 93.673096 
62.000000 54.632343 68.931819 57.220269 
1.000000 54.908004 191.487738 87.527486 
1.000000 54.349275 143.874858 62.356939 
75.000000 54.535878 43.267156 91.874166 
86.000000 54.997131 95.985708 147.610812 
65.000000 54.571228 75.346049 135.983515 
62.000000 54.921112 153.914140 74.514683 
1.000000 55.055455 191.067363 90.895178 
53.000000 54.560249 91.129357 37.982157 
97.000000 54.769930 44.066156 63.592418 
86.000000 54.842176 63.930556 56.019761 
97.000000 54.419521 77.238635 134.479186 
62.000000 55.147638 133.782256 67.097663 
75.000000 54.750718 52.684477 53.609610 
97.000000 54.714042 176.938767 58.086360 
95.000000 54.613560 94.836317 134.987699 
1.000000 55.013156 143.004271 30.884226 
80.000000 54.596843 163.251445 58.038660 
95.000000 54.866348 183.803151 60.990407 
53.000000 54.944358 109.409932 45.910391 
76.000000 54.718468 164.826249 123.809907 
93.000000 54.912595 43.885755 95.749304 
62.000000 54.475409 142.064722 139.058952 
93.000000 54.518398 154.569214 70.326310 
95.000000 54.686743 101.837295 148.447989 
65.000000 54.827871 132.681612 140.421865 
1.000000 54.556274 151.557099 36.752312 
80.000000 54.661491 52.153722 39.647447 
97.000000 55.132943 138.724560 139.909725 
1.000000 54.376275 159.222259 58.980756 
59.000000 53.677094 151.298418 132.567681 
93.000000 54.754666 94.726838 142.141157 
65.000000 54.265026 104.591366 147.303926 
65.000000 55.175475 51.259158 116.002314 
62.000000 55.010461 42.436151 86.613654 
86.000000 54.708070 156.779627 42.185886 
96.000000 55.111613 193.560857 68.370836 
53.000000 54.377155 45.343046 100.474199 
62.000000 54.834729 117.190803 36.708543 
1.000000 55.104998 94.945880 145.877322 
65.000000 55.255590 93.626949 49.253388 
1.000000 54.695148 49.662623 46.017200 
97.000000 55.017863 54.928864 55.141255 
97.000000 54.327392 137.669551 135.310210 
93.000000 55.071551 152.802269 73.436936 
75.000000 54.826749 173.189278 57.240290 
95.000000 54.755712 165.946518 122.126117 
93.000000 54.808420 49.364233 49.011432 
97.000000 54.603575 138.071987 136.279928 
93.000000 54.822372 133.518358 28.134016 
1.000000 54.970996 72.942038 136.687852 
62.000000 54.504420 183.067900 102.104680 
53.000000 54.912067 107.763106 47.265374 
76.000000 55.234667 61.715390 132.080327 
62.000000 55.555587 65.960306 135.286631 
62.000000 54.637870 67.885253 55.869686 
97.000000 54.655800 76.177283 18.931928 
97.000000 55.194569 52.315539 38.102557 
97.000000 54.533113 91.120782 48.774448 
1.000000 55.278243 140.100720 66.714562 
75.000000 54.856923 166.633427 57.593725 
95.000000 54.917188 114.304274 147.312906 
87.000000 54.800813 123.182746 145.407884 
87.000000 55.212671 116.304278 147.722937 
87.000000 54.595431 124.929229 144.334330 
87.000000 54.900611 191.228684 89.420719 
1.000000 55.170322 97.759426 49.148382 
1.000000 55.305136 157.475875 51.643405 
96.000000 55.010139 127.315809 27.613901 
1.000000 55.040265 55.375751 30.661265 
97.000000 54.912933 59.494684 58.179987 
1.000000 54.899977 48.250968 109.942228 
62.000000 55.499292 151.584671 63.514745 
95.000000 54.092851 159.223247 128.616112 
93.000000 55.000279 70.778090 19.327263 
97.000000 54.505367 136.861258 137.469487 
93.000000 54.885835 41.125575 81.137683 
86.000000 55.134011 186.832023 98.038524 
53.000000 54.957094 175.159303 57.553470 
95.000000 54.663094 175.066516 113.447502 
1.000000 55.505289 42.008762 66.954920 
86.000000 54.606577 125.785257 28.039088 
1.000000 55.241642 188.461878 96.821616 
53.000000 54.979102 151.658891 70.280590 
75.000000 55.061154 79.318077 137.828191 
61.000000 55.081646 84.197738 145.486509 
61.000000 55.008014 133.807051 64.990001 
75.000000 54.992821 40.592449 76.537038 
86.000000 55.184646 59.096701 25.925161 
97.000000 55.054711 111.665006 144.987091 
87.000000 55.493927 53.955241 122.059641 
62.000000 55.067392 180.256366 108.360007 
53.000000 54.998613 90.493422 28.493512 
97.000000 54.517999 88.962729 26.792251 
97.000000 54.960157 80.938021 144.065236 
61.000000 54.510274 119.520947 33.185509 
55.000000 54.429319 154.860491 57.999620 
59.000000 55.253966 169.825332 57.479478 
95.000000 55.247262 169.124222 119.365002 
1.000000 55.051838 121.127137 146.398123 
87.000000 54.432039 41.794921 70.861669 
86.000000 54.845479 41.101264 72.890353 
86.000000 54.961582 158.250234 50.102778 
96.000000 55.100850 151.255471 134.303093 
93.000000 54.672314 193.452440 69.737944 
53.000000 54.905711 128.061189 142.041804 
87.000000 55.285457 155.567805 73.288311 
95.000000 54.576805 148.967858 62.321058 
59.000000 54.814868 152.949821 67.579701 
95.000000 54.981700 193.669077 75.407715 
1.000000 55.380309 101.126495 49.040434 
1.000000 55.332410 134.559838 140.957603 
93.000000 54.629222 51.141530 42.123484 
97.000000 55.143568 93.608015 42.966447 
97.000000 54.820212 57.586995 27.975709 
97.000000 55.672903 43.729072 97.499369 
62.000000 55.219644 194.163434 71.627107 
53.000000 55.420654 160.535546 128.964885 
93.000000 54.417524 133.950638 63.627226 
75.000000 55.401851 77.923386 18.843483 
97.000000 55.243610 82.348594 145.047156 
61.000000 54.969552 167.369937 120.487164 
1.000000 55.071452 54.549663 32.127597 
97.000000 55.220561 44.433255 62.070242 
86.000000 55.011307 46.589228 59.990833 
1.000000 54.980800 147.958015 66.930395 
75.000000 55.069791 161.378448 58.202698 
59.000000 55.461082 61.855800 56.516913 
97.000000 55.008881 40.622225 78.193762 
86.000000 54.418950 134.921428 70.509027 
75.000000 55.542644 156.171501 58.013556 
59.000000 55.075734 193.751899 77.047586 
1.000000 55.259944 95.137870 140.250737 
65.000000 54.731794 153.248914 132.412979 
1.000000 55.824200 147.175209 65.399762 
75.000000 55.085686 50.478315 52.030405 
97.000000 55.061800 141.876471 62.370634 
75.000000 55.160004 189.435646 95.302449 
53.000000 55.643966 162.424929 127.524015 
93.000000 55.304568 151.180898 35.072167 
1.000000 55.513440 148.794524 136.678941 
1.000000 55.368707 49.576546 113.042328 
62.000000 54.977005 42.092082 84.748959 
86.000000 55.138893 78.304530 140.673031 
61.000000 54.788512 177.226553 111.146006 
53.000000 55.003339 116.031842 38.414116 
1.000000 55.293621 113.875312 40.884492 
76.000000 55.586221 64.512022 134.620683 
62.000000 55.500753 138.040289 67.137724 
75.000000 54.965459 158.138195 45.651283 
96.000000 54.828290 111.868232 43.301857 
76.000000 55.548428 79.460501 19.298913 
97.000000 55.212854 134.689304 68.391023 
75.000000 55.457481 78.544143 142.411396 
1.000000 55.685813 149.055894 32.851153 
80.000000 55.202433 88.815656 143.245264 
61.000000 55.420126 130.100248 140.950875 
1.000000 55.183958 41.615414 69.019815 
86.000000 55.008898 85.701770 23.863466 
97.000000 55.509833 92.111263 137.594506 
61.000000 55.215427 153.903180 38.459794 
96.000000 55.377260 47.172442 108.215813 
62.000000 55.560567 194.532197 73.958019 
1.000000 55.596226 55.068250 123.664853 
62.000000 55.451976 139.927259 62.425302 
75.000000 55.317874 69.091916 136.258871 
62.000000 55.322535 136.543992 140.687733 
93.000000 54.774149 137.833257 137.689702 
93.000000 55.156945 172.588603 116.846256 
1.000000 55.351088 49.004774 47.030559 
97.000000 55.683334 48.016510 59.261844 
86.000000 55.478852 158.044463 58.346890 
59.000000 55.721161 42.020571 88.385531 
86.000000 55.768435 112.886736 41.830898 
76.000000 55.038085 89.750949 141.832643 
61.000000 54.890914 182.688293 105.240695 
53.000000 55.336220 143.941669 65.344612 
75.000000 55.340313 118.645661 147.308790 
87.000000 55.499620 164.093235 125.640437 
93.000000 55.707531 139.317470 29.954252 
1.000000 55.402231 108.030928 144.563139 
65.000000 55.208429 53.085737 59.245153 
86.000000 55.210502 146.262715 137.980817 
93.000000 55.418513 59.657319 130.135844 
62.000000 54.671071 137.304537 136.170585 
93.000000 55.393698 190.883891 92.643842 
53.000000 55.575381 171.741995 118.031826 
1.000000 55.014186 190.123528 93.736160 
53.000000 55.271672 193.599002 83.099691 
1.000000 55.186803 136.219429 68.450216 
75.000000 55.717275 153.170759 133.533829 
1.000000 55.328396 93.609062 40.956560 
97.000000 55.457643 45.644438 103.933316 
62.000000 55.968372 80.965280 132.521812 
61.000000 55.837152 67.540537 57.992743 
76.000000 55.548194 91.700116 47.726268 
97.000000 55.182583 69.454981 56.613428 
97.000000 55.656941 64.924417 21.067121 
97.000000 55.433400 52.149678 118.719114 
62.000000 55.187679 81.454093 133.807564 
61.000000 55.886190 145.745023 64.518202 
75.000000 55.522292 152.304886 65.263879 
95.000000 55.477218 56.488134 56.215550 
1.000000 55.241123 67.381354 20.205859 
97.000000 55.357942 112.258436 146.542918 
87.000000 55.372611 91.690229 33.793854 
97.000000 55.794181 52.336744 36.524149 
97.000000 55.631924 138.281307 62.466591 
75.000000 55.363402 192.882655 66.824373 
53.000000 56.094989 90.193922 37.839604 
97.000000 55.469514 42.400662 90.392821 
86.000000 55.626027 174.437300 115.398998 
1.000000 56.258363 66.212760 56.101066 
97.000000 55.627811 92.088704 31.977975 
97.000000 55.642453 190.381782 63.656837 
53.000000 55.922026 95.523497 49.241196 
76.000000 55.279830 159.074379 129.946853 
93.000000 55.184161 153.375106 69.731397 
75.000000 56.027283 52.686250 120.727238 
62.000000 55.561549 56.843098 126.257746 
62.000000 55.496153 193.056613 85.207468 
1.000000 55.836437 60.230472 24.243876 
97.000000 55.403596 42.883593 65.038151 
86.000000 55.730990 98.229931 149.089034 
1.000000 54.890717 183.688754 99.855391 
1.000000 55.990625 43.989383 99.696253 
62.000000 55.988438 49.296973 44.526675 
97.000000 56.072114 103.136566 48.644414 
76.000000 56.463745 95.525780 136.302730 
65.000000 56.030931 159.927551 57.845279 
59.000000 55.976354 136.000004 28.919623 
1.000000 55.890469 63.072153 133.761752 
62.000000 55.384310 135.451821 63.588945 
75.000000 55.919586 123.048470 29.208906 
55.000000 55.321228 110.694831 144.229413 
87.000000 55.158107 154.966803 71.700288 
1.000000 55.824920 191.769606 64.827002 
53.000000 55.943141 87.433188 144.960562 
61.000000 55.201094 91.050735 35.552502 
97.000000 55.592015 121.533056 30.463729 
55.000000 55.891048 61.331952 58.165717 
1.000000 56.267843 54.217110 58.875204 
86.000000 55.432056 90.500172 36.732002 
97.000000 55.686610 180.457710 59.690199 
1.000000 55.892759 48.876468 50.623412 
97.000000 55.585669 53.296035 33.978295 
97.000000 55.774091 46.141083 106.107285 
62.000000 55.513155 143.048172 139.734477 
93.000000 56.051743 158.125091 131.213620 
1.000000 55.629147 120.411653 31.665600 
55.000000 56.094459 188.437443 98.115911 
53.000000 55.563244 105.877428 146.118273 
1.000000 55.959792 194.531383 80.909883 
53.000000 56.042449 48.398450 111.930686 
62.000000 56.008010 63.281750 21.655093 
97.000000 55.898454 93.289448 45.284742 
97.000000 55.520486 59.736110 57.250461 
1.000000 55.987363 100.508002 149.274597 
1.000000 55.745494 44.786476 102.034482 
62.000000 55.785158 65.606409 58.456491 
1.000000 56.427188 195.449856 72.853922 
53.000000 55.693211 103.761961 147.894166 
65.000000 55.713068 154.309775 73.616329 
75.000000 55.500260 153.554030 72.000275 
75.000000 55.817999 44.998439 60.567006 
1.000000 55.973892 94.151232 143.942618 
65.000000 55.899691 55.746516 29.011834 
97.000000 55.740085 96.548254 148.591429 
1.000000 55.865426 194.579813 69.490540 
53.000000 55.484377 43.231478 94.481855 
62.000000 55.888556 141.530545 65.365657 
75.000000 56.259730 118.119784 34.983463 
1.000000 55.404582 57.529864 58.092329 
1.000000 55.511659 79.652818 143.747904 
1.000000 56.222063 94.651953 41.897928 
97.000000 55.829962 183.611704 104.980029 
1.000000 55.799169 135.633850 66.490156 
75.000000 55.267613 176.532559 112.435860 
1.000000 55.747729 158.541397 47.380953 
96.000000 55.952472 42.599545 93.009407 
86.000000 56.047849 193.100733 86.833358 
1.000000 56.431656 75.855762 133.989405 
62.000000 56.229159 117.115985 148.256376 
87.000000 55.767973 95.782385 137.658270 
65.000000 55.822693 140.927234 140.502794 
93.000000 56.053855 84.007069 21.988130 
97.000000 55.474288 184.065075 101.025099 
53.000000 56.156549 147.035243 31.554768 
80.000000 56.191205 185.710724 100.624028 
1.000000 56.199330 192.285638 89.728279 
53.000000 56.192834 178.335350 58.985334 
95.000000 56.494688 133.217688 141.597866 
1.000000 55.931997 49.950776 114.549611 
62.000000 55.689859 41.103714 82.858064 
86.000000 55.991208 126.771134 143.653378 
87.000000 55.735650 92.429445 48.978932 
1.000000 56.003456 150.064807 67.576404 
75.000000 56.475613 194.337190 67.487797 
53.000000 56.432170 63.501049 58.459354 
1.000000 55.990242 40.557874 70.814115 
86.000000 55.827034 155.805749 53.341332 
96.000000 55.713140 57.648517 57.045822 
1.000000 56.166978 153.281997 36.588656 
1.000000 56.445139 85.130183 22.657298 
97.000000 55.879251 182.602677 106.706084 
1.000000 56.201720 148.004867 62.659108 
75.000000 55.731740 80.221375 135.598519 
61.000000 56.242969 129.375507 27.446498 
1.000000 56.243084 137.843524 29.514443 
1.000000 56.595772 114.760930 148.790034 
87.000000 56.319696 50.798480 53.291116 
1.000000 55.487473 150.545630 34.141010 
80.000000 56.125194 157.810409 42.734507 
96.000000 56.340748 85.200079 146.269488 
1.000000 56.424397 102.367428 149.027483 
65.000000 56.042056 170.900773 119.174342 
1.000000 56.496435 73.948734 135.182823 
62.000000 56.209739 105.898143 47.861873 
76.000000 56.372296 55.132535 56.005356 
97.000000 56.198179 110.712548 44.312652 
76.000000 55.810630 57.883193 128.181093 
62.000000 56.611063 157.093188 40.908302 
96.000000 56.099265 70.836684 136.207723 
1.000000 56.440718 53.347471 32.031814 
97.000000 56.486823 176.410979 58.480666 
95.000000 56.104998 178.307032 111.421324 
53.000000 56.337658 68.889509 57.216043 
1.000000 56.012643 94.405094 142.148807 
65.000000 55.866762 145.636173 63.025207 
75.000000 56.063073 39.858847 74.809780 
86.000000 55.951439 92.468988 46.648202 
97.000000 56.165318 187.327430 61.775419 
53.000000 56.558459 182.635029 60.250331 
1.000000 56.497397 163.857207 126.930585 
93.000000 56.169824 40.050164 80.207709 
86.000000 56.094584 144.918660 139.379044 
1.000000 55.737679 168.174599 57.688212 
95.000000 56.466820 76.686613 18.181525 
97.000000 56.235123 87.922022 24.913953 
97.000000 56.667239 62.277668 21.858606 
97.000000 56.618653 139.340864 65.435205 
75.000000 56.205879 154.707335 54.736912 
96.000000 56.528058 92.003095 30.226813 
97.000000 56.278847 184.626907 103.177048 
1.000000 56.485502 52.179662 54.317029 
97.000000 56.328282 110.491655 145.585892 
87.000000 56.106171 167.371215 122.272071 
1.000000 56.214459 158.463035 49.168908 
1.000000 56.457227 181.714475 108.512034 
1.000000 55.994987 50.965523 40.244005 
97.000000 56.273472 142.999069 30.665875 
1.000000 56.064004 194.786248 78.192776 
53.000000 56.403998 41.757936 65.670940 
86.000000 55.570185 155.147865 74.014300 
1.000000 56.471514 131.675110 27.780178 
1.000000 56.760022 39.656001 72.497830 
86.000000 56.034601 158.201461 44.291505 
96.000000 56.559077 155.786173 39.126942 
96.000000 56.584675 125.082412 145.280777 
87.000000 55.840652 151.761661 68.648189 
75.000000 56.364189 122.972899 146.407532 
87.000000 56.415578 144.643122 30.932529 
1.000000 55.986338 50.199218 59.071180 
86.000000 56.202514 77.880831 132.655565 
62.000000 56.497571 54.385562 30.261206 
97.000000 56.180658 154.641994 133.184422 
1.000000 56.193678 51.420604 38.501702 
97.000000 56.597129 174.420240 58.132315 
95.000000 56.946844 78.496476 136.876740 
61.000000 56.350543 77.138710 141.245797 
61.000000 56.481918 48.022617 48.626039 
97.000000 56.185681 80.374447 144.890625 
61.000000 56.394139 137.368547 63.202788 
75.000000 56.341158 125.132699 28.034343 
1.000000 56.476262 49.373321 52.131031 
97.000000 56.405674 135.424979 141.974987 
93.000000 56.265655 99.419743 49.012877 
1.000000 56.548716 112.352699 148.331446 
87.000000 57.212638 89.251044 37.090596 
97.000000 56.457410 91.516920 38.633982 
97.000000 56.337589 55.702270 125.351565 
62.000000 56.567640 191.887244 91.968467 
1.000000 56.987749 76.900003 142.968663 
61.000000 56.316004 53.664779 55.091985 
97.000000 55.815182 155.057956 73.061704 
1.000000 56.212774 77.736268 139.188682 
61.000000 56.191397 93.211244 39.576398 
97.000000 56.572980 106.858056 144.956995 
65.000000 56.015237 82.628392 20.981309 
1.000000 56.642156 156.044067 57.159056 
59.000000 56.651825 90.265350 140.404813 
61.000000 56.031251 135.460091 64.816971 
75.000000 56.245720 83.252879 146.173169 
61.000000 56.435009 141.346016 30.331387 
1.000000 56.703113 110.992436 147.249943 
87.000000 56.573754 58.738142 24.884439 
97.000000 56.711649 48.139033 46.522524 
97.000000 56.175504 144.324458 63.816366 
75.000000 56.753272 44.900304 104.749439 
62.000000 56.531491 40.908321 67.829151 
86.000000 55.524309 184.440283 100.010722 
