24.965734 98.576403 75.223681 
39.000000 101.599769 77.361773 14.760123 
1.000000 101.538093 189.480326 49.329264 
1.000000 102.092391 75.307383 151.169056 
1.000000 102.215995 178.546921 48.039243 
16.000000 101.516874 31.968137 80.369138 
35.000000 101.958013 54.354406 31.519755 
47.000000 101.673228 39.214948 61.524678 
1.000000 101.647441 170.751430 137.004786 
39.000000 101.820690 170.312195 47.351920 
16.000000 101.998277 185.419702 124.949227 
39.000000 101.552135 188.187225 121.519936 
1.000000 101.491375 58.445143 31.441123 
47.000000 102.309132 56.282108 30.513246 
47.000000 102.014395 34.279070 73.028467 
13.000000 101.302187 51.471396 33.977439 
47.000000 101.472899 42.555409 116.100308 
1.000000 101.881529 97.510062 18.047017 
12.000000 101.660788 108.025529 30.004931 
12.000000 101.489030 204.576769 78.175939 
1.000000 102.204642 187.007434 48.671991 
1.000000 101.450135 123.568308 149.359014 
17.000000 102.084110 106.368226 158.293933 
36.000000 101.397744 149.340348 147.990347 
39.000000 101.680162 52.798685 32.689817 
47.000000 101.518330 88.724372 141.418498 
17.000000 101.289808 154.500089 126.238363 
39.000000 101.256439 202.940699 65.149135 
1.000000 101.456798 57.470841 137.813316 
1.000000 101.933500 111.444817 32.569862 
12.000000 102.438772 49.826226 61.379432 
1.000000 102.331006 98.398299 19.589382 
12.000000 101.639404 33.692326 96.616671 
35.000000 101.657059 36.124478 101.999463 
44.000000 101.683661 112.936222 34.141153 
12.000000 102.008072 66.141585 143.935882 
1.000000 102.151743 49.694524 119.690153 
44.000000 101.963809 130.957440 154.373406 
39.000000 101.520329 42.279467 60.623468 
1.000000 101.786455 90.247816 157.198485 
14.000000 101.980361 30.619905 89.166445 
35.000000 101.701632 99.181700 155.746053 
36.000000 102.344327 203.934522 87.781375 
1.000000 101.751147 42.696320 46.577916 
47.000000 102.404352 32.203800 78.245543 
35.000000 102.152791 31.915238 94.023197 
35.000000 102.115558 153.712596 146.495986 
39.000000 101.216694 45.087426 40.726635 
47.000000 101.337227 82.026699 16.915047 
1.000000 101.768338 118.735408 45.033977 
12.000000 101.129809 57.528201 114.103423 
1.000000 101.565576 125.588240 148.792685 
39.000000 101.928393 203.682249 67.118867 
16.000000 101.990485 118.341804 156.546526 
17.000000 101.785391 104.272988 28.756848 
1.000000 101.663160 181.281106 128.836215 
39.000000 101.615804 163.414830 48.062947 
16.000000 101.970620 36.626922 104.138652 
44.000000 102.077853 52.970683 55.140151 
1.000000 102.064391 204.165406 85.337166 
1.000000 101.871992 204.464181 83.383075 
39.000000 101.953038 37.882159 62.583003 
1.000000 102.156636 76.662827 13.862485 
1.000000 102.224279 80.396235 152.147526 
1.000000 101.894566 43.931704 119.189921 
1.000000 102.214675 83.622866 13.548688 
12.000000 102.141319 198.480505 56.231380 
16.000000 101.750159 35.280624 100.436996 
35.000000 102.365532 67.493717 22.939045 
47.000000 102.251088 129.362533 154.055607 
1.000000 102.025579 157.555754 144.288410 
39.000000 102.553724 45.011350 52.451261 
47.000000 101.989181 194.812687 112.439235 
39.000000 102.085579 202.559661 94.466167 
39.000000 101.975664 30.163944 83.944378 
35.000000 102.150867 51.715977 123.458551 
32.000000 101.965588 175.937973 133.263080 
39.000000 101.728689 89.120454 139.425784 
17.000000 101.269233 123.906111 146.696241 
17.000000 102.096414 52.175107 56.969208 
1.000000 101.932176 49.770525 34.203336 
47.000000 102.104868 31.055825 91.360033 
35.000000 101.916658 47.816195 61.376261 
1.000000 102.763450 123.726352 154.500549 
17.000000 102.118646 193.892342 114.070447 
39.000000 101.929673 34.455035 99.040561 
35.000000 101.693076 196.018102 53.194743 
8.000000 101.955899 79.325874 15.717785 
47.000000 102.809193 52.736250 53.413759 
47.000000 101.769249 191.671472 50.015916 
16.000000 101.870792 67.234389 26.518477 
47.000000 101.638280 80.928229 17.123461 
47.000000 102.441106 86.824487 138.223837 
32.000000 101.708174 204.431495 72.059296 
39.000000 102.222527 55.700970 136.672128 
1.000000 101.712105 45.458700 120.123338 
1.000000 102.218655 94.197442 131.124837 
17.000000 102.078475 92.006665 157.992388 
14.000000 102.544705 48.746587 120.705674 
44.000000 102.241116 165.625830 47.850894 
16.000000 101.930934 30.349039 87.406532 
35.000000 101.667999 168.298518 47.427873 
1.000000 102.028038 43.904749 41.830694 
47.000000 102.348759 46.830179 36.407079 
47.000000 102.544659 53.876441 114.949912 
44.000000 101.895614 87.299051 154.667359 
1.000000 102.546475 101.080438 26.926823 
12.000000 102.322947 204.287889 69.396519 
39.000000 102.539752 148.223371 148.868608 
39.000000 102.341048 93.381792 14.111262 
12.000000 102.122157 38.810399 109.542615 
1.000000 102.720220 96.296819 157.724434 
14.000000 102.484671 152.195124 147.483094 
39.000000 101.884967 149.865592 51.503400 
16.000000 102.247986 48.008968 35.378109 
47.000000 102.375823 87.884104 143.165977 
17.000000 101.980006 100.327206 22.967594 
12.000000 102.683644 51.868058 59.005521 
1.000000 101.875871 84.658764 141.486135 
32.000000 102.516504 172.149360 136.240483 
39.000000 102.394746 145.128859 51.471680 
1.000000 102.161657 30.240559 81.761398 
35.000000 102.121167 33.513363 77.204461 
35.000000 102.342272 152.897042 51.358376 
16.000000 102.414468 39.267463 111.067903 
1.000000 101.770875 123.743833 151.838277 
17.000000 102.788395 102.544116 156.809274 
36.000000 102.446412 106.099928 29.410246 
12.000000 102.059433 82.157767 149.249118 
32.000000 102.046084 127.702079 152.630898 
1.000000 102.197588 195.873947 110.778975 
39.000000 102.310245 130.074220 51.496184 
1.000000 102.892934 60.583113 142.160804 
1.000000 102.394427 126.763602 151.345228 
39.000000 102.541260 140.329974 51.502492 
18.000000 102.553523 94.791693 15.742535 
12.000000 102.020790 38.048449 107.806536 
44.000000 102.347383 112.428344 157.978704 
17.000000 102.068762 53.582633 131.456815 
10.000000 102.263981 197.655735 107.281959 
39.000000 102.408936 40.025434 112.677985 
44.000000 101.809244 89.364771 9.170493 
12.000000 102.570869 51.231771 118.128876 
44.000000 102.914284 119.113674 46.174606 
12.000000 101.799391 155.703601 125.915289 
39.000000 102.408309 104.420303 157.754930 
36.000000 102.625584 199.696238 103.494131 
39.000000 102.262098 168.834128 138.422211 
39.000000 102.273887 48.976830 51.317307 
47.000000 102.421857 141.037608 151.885871 
39.000000 102.475443 84.682311 11.681488 
12.000000 102.502722 161.242990 141.934415 
1.000000 102.491754 37.037950 106.221625 
1.000000 102.474693 45.872219 37.726734 
47.000000 102.402569 122.002051 155.562056 
17.000000 102.149588 114.777367 36.731793 
12.000000 102.342831 56.654709 116.501560 
32.000000 102.444936 56.316471 113.940574 
44.000000 102.241600 42.735018 50.704416 
47.000000 102.133365 158.349421 49.632557 
16.000000 102.266760 203.651361 90.694917 
39.000000 102.222717 182.634778 48.230081 
1.000000 102.183207 64.154152 143.966847 
1.000000 102.519455 118.022629 42.761395 
12.000000 103.028433 52.310032 116.556969 
44.000000 102.227480 54.946211 135.221404 
1.000000 102.419587 78.615399 152.519592 
1.000000 102.514326 155.894073 145.542793 
39.000000 101.743419 155.337790 125.766628 
1.000000 102.466394 58.781136 140.088233 
1.000000 102.572372 59.845116 29.918496 
47.000000 102.373977 90.421424 9.893546 
12.000000 101.733852 124.293911 148.240753 
1.000000 102.431185 81.652416 151.355332 
32.000000 102.584423 202.218705 96.081972 
1.000000 102.657973 54.051491 119.551237 
32.000000 102.777955 89.499818 9.939203 
12.000000 102.022324 132.098396 154.252734 
39.000000 102.108902 120.946410 50.762809 
12.000000 101.890834 83.897917 143.396071 
32.000000 102.404790 97.858511 156.356360 
14.000000 102.623888 67.950476 21.316250 
47.000000 102.325948 73.696467 150.183463 
1.000000 102.172596 204.939847 76.411517 
1.000000 102.623183 69.110934 18.728607 
47.000000 102.820048 90.622293 133.754305 
1.000000 102.946864 143.917186 151.025842 
39.000000 103.011504 52.578975 54.310870 
47.000000 102.911735 174.996387 47.990810 
1.000000 102.347546 133.570738 51.498310 
37.000000 102.559232 33.777981 75.420523 
13.000000 102.562951 86.742070 148.526122 
17.000000 102.017468 114.028504 35.472735 
12.000000 102.520960 124.514079 150.547250 
17.000000 102.344542 92.926729 134.131707 
17.000000 102.759313 82.756650 15.217575 
1.000000 102.668203 88.736302 138.232445 
17.000000 102.650552 177.301746 132.611177 
39.000000 102.949697 33.475694 71.658628 
13.000000 102.692061 29.232335 85.870102 
35.000000 102.812794 91.588482 13.038746 
12.000000 102.911806 30.228258 79.202657 
35.000000 102.801408 72.449978 148.675236 
1.000000 102.639297 160.517261 49.009958 
16.000000 102.823402 52.173663 128.487295 
32.000000 102.591072 61.961551 29.864549 
1.000000 102.733682 87.217515 145.886604 
17.000000 103.041588 102.125502 29.073634 
12.000000 103.080520 51.417198 55.132443 
47.000000 103.234941 31.825048 96.259948 
35.000000 102.888809 41.932156 49.192779 
1.000000 102.620671 193.271710 50.883703 
8.000000 102.423187 41.753226 116.411555 
1.000000 102.197435 50.548325 50.864618 
47.000000 102.960383 107.229176 29.918127 
12.000000 102.562940 117.069242 40.543131 
12.000000 102.811607 159.271992 143.393226 
39.000000 103.093861 40.859654 60.739083 
1.000000 102.802395 205.024854 74.225633 
1.000000 103.111114 165.606803 140.428735 
39.000000 102.852944 68.185741 143.714876 
32.000000 102.499276 199.767189 59.026248 
1.000000 102.430375 116.202889 157.228610 
17.000000 102.781910 147.423342 51.426119 
1.000000 102.518455 44.603961 39.798517 
47.000000 102.412440 86.601849 150.670822 
17.000000 102.574311 171.755907 47.677295 
16.000000 102.762212 100.353314 24.672635 
12.000000 102.882836 200.991867 61.336275 
1.000000 102.273145 205.027976 79.948011 
1.000000 102.518376 43.391890 51.867817 
47.000000 102.911523 83.383170 145.237217 
32.000000 102.722646 179.936423 130.447888 
39.000000 102.788139 91.403124 131.325182 
1.000000 102.764875 29.386401 88.057751 
35.000000 102.652284 162.318454 48.529128 
1.000000 102.848015 186.981946 123.564598 
39.000000 102.834617 136.369811 153.234752 
39.000000 102.973205 34.171801 69.080884 
1.000000 103.393557 29.364448 89.950511 
35.000000 103.085911 70.718065 143.992851 
10.000000 101.672082 65.901168 29.786023 
1.000000 103.196120 28.618773 83.105575 
35.000000 102.898033 126.577313 51.548247 
1.000000 102.970780 204.989469 84.495596 
1.000000 102.962663 36.962871 63.841220 
13.000000 102.716424 124.441922 152.639004 
17.000000 102.875583 77.877910 13.839701 
47.000000 103.393353 169.740514 47.880944 
16.000000 102.830425 52.650908 31.016948 
47.000000 103.298216 92.975550 130.689134 
32.000000 102.688507 58.020742 29.731900 
47.000000 102.903553 82.970987 147.472501 
32.000000 103.071614 51.311918 60.569538 
1.000000 103.394985 46.066834 121.388246 
44.000000 103.111454 47.930597 121.236169 
44.000000 102.921314 201.589070 98.548441 
39.000000 103.031556 205.314041 81.712816 
39.000000 103.244823 184.942762 48.415601 
1.000000 102.811332 81.317304 15.675514 
47.000000 103.330596 32.861645 98.609738 
35.000000 102.651507 167.154855 139.632152 
39.000000 102.535499 64.215377 29.557440 
1.000000 102.913920 50.901070 32.257733 
47.000000 103.227813 88.561228 156.631048 
1.000000 102.899972 42.463441 118.322893 
44.000000 103.674701 57.598662 115.459592 
32.000000 103.087874 89.658242 11.446779 
12.000000 102.966533 66.842661 23.956803 
1.000000 102.888937 198.854920 105.362444 
39.000000 103.008483 68.426250 19.800956 
47.000000 103.481311 104.305311 29.637800 
12.000000 103.332357 119.735188 48.601150 
1.000000 102.638484 189.666769 120.524732 
39.000000 103.145685 42.533961 43.508781 
47.000000 102.877539 66.381506 25.652848 
1.000000 102.836604 193.067695 115.568570 
39.000000 102.899033 51.212532 126.896755 
1.000000 103.582145 30.806290 94.614716 
35.000000 102.446953 66.077400 28.006201 
47.000000 103.118168 109.940908 31.827348 
12.000000 103.125085 95.735872 17.484437 
12.000000 102.321847 51.880872 51.766533 
47.000000 103.475232 65.204969 145.339809 
1.000000 102.654396 86.082248 10.561067 
12.000000 102.979911 176.645234 48.095088 
1.000000 103.177865 40.266818 114.817305 
1.000000 102.814454 62.381683 143.603951 
1.000000 103.037287 197.149411 54.119172 
8.000000 103.408598 43.776019 60.439700 
1.000000 103.246061 135.688409 51.507972 
18.000000 102.532898 203.055113 64.959900 
39.000000 103.511509 170.760068 137.559030 
39.000000 103.313463 35.102248 103.291664 
35.000000 103.151502 163.554746 141.248893 
1.000000 103.219467 163.878486 48.328869 
16.000000 103.366020 133.251426 154.425332 
39.000000 103.270059 180.777404 48.304273 
1.000000 103.735688 73.431095 14.319257 
1.000000 103.560432 201.287797 100.414754 
39.000000 103.234658 28.895690 80.764908 
35.000000 103.297338 124.255788 51.573871 
1.000000 103.519872 66.839104 145.062159 
1.000000 103.074918 76.570647 152.466425 
1.000000 103.357259 34.067450 100.962534 
35.000000 103.156643 131.748469 51.505300 
1.000000 103.586945 51.145232 123.788578 
32.000000 102.884841 51.064679 125.315669 
32.000000 103.756387 56.700409 28.332145 
47.000000 103.223782 205.410840 78.172723 
1.000000 103.801757 173.348427 135.279490 
39.000000 103.230396 90.266539 158.092696 
1.000000 103.348042 54.199364 29.662068 
47.000000 102.823125 69.452737 143.308183 
32.000000 102.933124 203.417677 93.076480 
39.000000 103.123896 120.436867 156.487697 
17.000000 103.276045 86.845023 153.982849 
1.000000 103.617240 116.181667 39.257147 
12.000000 103.159908 154.292598 51.007934 
16.000000 103.532662 55.620366 137.664897 
1.000000 103.664763 47.181883 53.656748 
1.000000 103.855985 87.961432 137.798640 
32.000000 103.474769 56.787226 138.908172 
1.000000 102.928668 35.661910 66.058905 
13.000000 102.840115 53.064647 130.445102 
10.000000 103.553331 90.302840 132.824794 
32.000000 103.392762 98.341746 20.775710 
12.000000 102.812590 88.138182 10.131231 
12.000000 103.458355 75.910702 13.345005 
47.000000 103.770846 49.438009 54.528772 
47.000000 103.345327 202.006731 62.930834 
1.000000 103.502790 55.270474 117.935243 
32.000000 103.125922 183.062643 127.524854 
39.000000 103.071896 107.275620 158.863541 
1.000000 103.025118 150.606648 148.103514 
39.000000 103.373044 128.308312 51.521627 
1.000000 103.880459 95.124816 159.189927 
14.000000 102.377543 53.333415 54.063399 
3.000000 103.073555 184.525812 126.113722 
39.000000 103.726450 173.396614 48.076805 
16.000000 103.750657 74.555686 151.808128 
1.000000 103.427365 60.892438 28.480223 
47.000000 103.364921 35.740093 104.937231 
44.000000 103.910482 61.784300 27.317517 
47.000000 103.423754 62.693766 28.469972 
47.000000 103.273999 85.773382 11.675967 
12.000000 103.442779 93.388561 15.895863 
12.000000 103.552996 203.057021 94.931943 
1.000000 104.055603 29.408216 77.381298 
35.000000 103.527009 59.008414 28.292231 
47.000000 103.391889 64.192423 27.992810 
47.000000 103.816244 64.528881 26.197746 
1.000000 103.852643 98.653312 31.864619 
12.000000 103.819107 100.001227 30.609955 
12.000000 103.858274 102.957100 29.911865 
12.000000 103.877595 63.071830 27.157300 
1.000000 103.425644 87.207754 11.601687 
12.000000 104.004457 97.399987 32.161559 
12.000000 104.114859 198.974921 57.294881 
8.000000 103.842168 98.140857 30.575732 
12.000000 103.189295 138.666467 152.812833 
39.000000 103.598131 185.646149 125.062489 
39.000000 103.877775 205.470892 83.448101 
1.000000 103.283199 33.171219 72.627901 
13.000000 103.080940 110.542168 158.676131 
1.000000 103.518479 50.343168 56.037763 
1.000000 103.439863 53.000708 120.638792 
32.000000 103.823808 91.631982 15.772045 
12.000000 103.669111 71.865623 146.381398 
1.000000 103.184590 101.312559 156.221320 
36.000000 103.804410 111.926164 34.033261 
12.000000 103.387943 151.813726 51.371631 
16.000000 103.457458 37.331192 108.365481 
1.000000 103.710374 88.156245 13.048445 
12.000000 103.601492 178.002918 48.292283 
8.000000 103.500149 147.348577 149.493054 
39.000000 103.697240 81.385661 153.088949 
1.000000 102.969812 138.293719 51.502375 
18.000000 103.575478 145.337356 150.569579 
39.000000 104.197466 84.541956 14.806835 
12.000000 103.705424 89.784631 14.050220 
12.000000 104.043986 126.525378 153.693480 
1.000000 103.878370 167.536838 48.087283 
1.000000 103.571850 88.439863 141.087641 
17.000000 104.252665 204.744070 69.272267 
1.000000 103.445047 99.944587 155.972684 
36.000000 103.365340 79.768326 153.420115 
1.000000 103.823040 121.901218 51.209729 
1.000000 103.632648 30.055780 92.581612 
35.000000 103.547108 156.766336 50.303171 
16.000000 103.767231 41.589189 45.375967 
47.000000 104.188577 55.350121 113.948802 
44.000000 103.763205 57.969376 114.434761 
32.000000 103.515505 131.250349 154.859925 
39.000000 103.508121 33.268397 70.255643 
1.000000 103.642854 86.045600 13.385069 
12.000000 103.361703 142.571360 51.482300 
